624.79,623.72,738.01,562.31,795.03125,518.307098,733.48,637.096719,790.87,702.98,683.194818,574.218981,706.84,489.96
624.81,623.73,738.07,562.5,795.120361,518.332123,732.52,638.28,789,704.01,684.33329,576.017806,704.86,492.88
624.87,623.72,738.19,562.77,795.008911,518.086334,733.48,637.096719,787.23,705.03,684.33329,576.017806,701.52,496.02
624.83,623.7,738.23,562.94,794.922729,517.992493,732.42,636.15,785.44,706,684.33329,576.017806,698.95,498.88
624.85,623.72,738.3,562.98,795.227295,517.862122,731.73,635.42,783.73,706.99,684.33329,576.017806,696.41,502.1
624.84,623.73,738.34,563.16,795.466736,517.802246,730.93,635.52,782.06,707.64,684.33329,576.017806,694.08,504.95
624.87,623.7,741.731049,561.5269,795.70166,517.803375,730.09,635.35,780.71,707.79,684.33329,576.017806,692.01,507.81
624.82,623.7,742.562959,561.5269,796.817871,519.218658,726.852461,636.605856,779.37,707.96,684.33329,576.017806,688.58,511.03
624.74,623.69,743.2,561.63,797.059509,518.991211,726.43824,637.587583,778.12,708.13,684.33329,576.017806,685.38,514.19
624.74,623.69,743.32,562.15,797.431274,519.388,725.22,638.87,777.06,708.44,684.33329,576.017806,682.9,516.86
624.71,623.77,743.56,562.74,797.67804,519.306946,726.43824,637.587583,775.95,709.16,684.33329,576.017806,708.023422,480.157828
624.62,623.73,743.61,562.84,797.842468,519.460297,726.32,637.24,775.06,709.88,684.33329,576.017806,706.443955,482.872548
624.68,623.85,743.65,562.92,797.982788,520.310944,725.75,637.42,771.153859,710.184541,684.33329,576.017806,706.01,482.88
624.64,623.81,743.68,563,798.235596,520.981049,724.88,637.32,770.01,710.64,684.33329,576.017806,705.87,482.79
624.57,623.88,743.72,563.05,797.170654,520.85495,724.03,637.65,769.39,710.82,684.33329,576.017806,705.82,483.02
624.55,623.9,743.76,563.11,797.540649,521.296448,723.29,638.07,768.96,710.93,684.33329,576.017806,705.8,483
624.49,623.93,743.79,563.16,797.25946,521.629822,723.15,638.01,768.38,710.99,684.33329,576.017806,705.76,482.96
623.84,623.87,743.81,563.21,797.021912,521.771545,722.93,638.08,767.94,711.08,684.33329,576.017806,705.76,482.89
623.21,623.84,743.85,563.24,796.855286,521.91275,722.98,638.13,767.4,711.16,684.33329,576.017806,705.73,482.78
623.1,623.88,743.88,563.32,796.937805,522.350952,722.7,638.13,767.07,711.28,684.33329,576.017806,705.76,482.67
623.06,623.91,743.87,563.38,796.714111,522.322601,722.3,638.08,766.77,711.35,684.33329,576.017806,705.85,482.52
623,623.96,743.88,563.4,796.655273,522.401154,722.31,638.14,766.37,711.55,684.33329,576.017806,705.96,481.56
622.93,624.04,743.89,563.65,795.995483,522.521729,722.3,638.05,766.32,712.14,684.33329,576.017806,706.07,480.78
622.85,624.09,743.98,564.19,795.951233,522.660309,722.07,638.23,766.49,712.76,684.33329,576.017806,706.2,479.86
622.78,624.19,744.06,564.8,795.881592,522.529755,722.28,638.12,766.71,712.8,684.33329,576.017806,706.32,478.91
622.63,624.24,744.06,564.85,795.902649,522.541412,722.2,638.29,766.87,712.82,684.71278,561.627202,706.54,477.93
622.26,624.39,744.04,564.96,795.667358,522.99939,722.46,638.27,767.08,712.8,688.507685,555.331313,706.97,476.9
622.4,625.01,744.02,565.04,795.927979,524.344208,722.75,638.43,767.2,712.78,691.9231,550.834249,707.08,475.94
622.58,625.8,744.03,565.08,798.243591,524.218719,722.55,639.1,767.41,712.81,693.061571,544.088653,706.99,475.05
623.09,626.59,744.06,565.15,798.243958,524.281708,722.51,640.04,767.62,712.78,694.579533,540.940708,706.87,474.3
623.71,626.77,744.04,565.21,798.930847,525.985138,722.3,640.69,767.82,712.75,698.374438,534.644819,706.9,474.14
623.67,626.86,744.01,565.29,796.397034,524.737579,722.1,640.86,767.81,712.69,700.651381,531.496874,707.08,474
623.62,626.92,744,565.39,795.900513,524.333313,721.96,640.95,767.91,712.7,701.789853,529.248342,707.47,473.18
623.54,627.01,743.99,565.4,795.670593,524.025513,722.02,640.84,767.92,712.64,703.307815,531.047168,705.58,464.74
622.84,626.91,743.97,565.59,795.465637,523.449829,721.88,641.01,767.95,712.74,703.307815,530.147755,704.25,453.23
622.43,626.93,744.01,566.14,795.309448,523.368256,721.93,641.16,767.78,712.71,704.066796,523.851866,716.352,459.841539
622.3,626.97,744.01,566.78,795.180908,523.133972,717.739594,643.968804,767.64,712.83,705.205267,531.496874,715.970921,454.422478
622.22,627,744.02,566.8,796.763916,524.155457,717.739594,643.968804,767.23,712.87,704.825777,530.147755,717.85,450.14
622.13,627.04,743.98,566.92,796.14502,524.339508,717.17,644.11,766.96,712.94,705.584758,528.798636,719.59,445.88
622.12,627.14,743.92,567.01,795.887634,524.130768,717.29,644.18,766.69,713.01,708.620681,527.449517,721.24,441.65
622.04,627.19,743.87,567.05,794.985413,524.027039,717.13,644.54,766.28,713.1,707.861701,526.99981,723.04,437.12
622.03,627.26,743.8,567.13,793.901917,524.223999,717.06,645.09,765.95,713.16,708.44,525.87,724.84,432.8
622.02,627.36,743.78,567.19,793.16272,524.632813,717.13,645.25,765.59,713.34,709.04,524.74,726.63,428.17
621.94,627.39,743.7,567.28,792.372559,525.43396,717.01,645.29,765.07,713.51,709.68,523.6,728.07,423.67
621.91,627.41,743.62,567.29,791.724792,525.843292,716.96,645.57,764.56,714.18,709.95,521.9,729.63,419.03
621.84,627.48,743.55,567.45,791.04895,525.752075,716.73,645.91,763.9,714.97,710.32,520.02,730.75,414.21
622.02,628.01,743.29,567.97,791.081177,524.317871,716.94,646.05,763.24,715.74,710.85,518.36,731.74,409.52
622.04,628.04,743.19,568.07,790.636169,524.388275,716.73,646.28,762.69,716.4,710.98,517.21,732.59,405.03
621.99,628.04,743.18,568.13,789.92334,524.570831,716.81,646.47,761.97,716.59,711.13,516.06,732.89,400.54
621.98,628.05,743.11,568.19,789.479004,524.66629,716.86,647.07,761.13,716.7,711.28,515.14,733.02,396.23
621.96,628.05,743.1,568.25,788.876343,524.753204,717.739594,643.968804,760.28,716.83,711.37,513.91,733.09,392.32
621.92,628.09,743.01,568.34,788.191345,524.690277,717.739594,643.968804,759.51,716.96,711.07,513.03,732.97,388.53
621.91,628.08,742.99,568.42,787.972961,524.446198,718.05,643.39,758.71,717.08,711.4,511.83,732.35,385.16
621.87,628.13,742.99,569.06,787.869934,524.532104,718.03,643.9,757.96,717.19,711.15,510.83,731.7,381.98
621.88,628.08,743.03,569.56,787.757507,524.579254,717.87,644.35,757.24,717.33,710.81,509.8,730.82,379.38
621.81,628.07,742.99,569.7,787.448669,524.482605,717.87,644.45,756.69,717.47,710.75,508.59,730.05,376.87
621.85,628.12,742.96,569.76,787.105164,524.564514,717.72,644.95,756.26,718.05,709.66,507,728.86,374.48
621.81,628.11,742.9,569.87,786.994324,524.382294,717.78,644.8,755.98,718.69,709.24,504.93,727.59,372.94
621.82,628.09,742.92,569.9,786.460632,524.469635,717.79,645.03,755.83,718.82,708.9,503.04,724.33,372.53
621.89,628.16,742.82,569.98,786.408997,524.608673,717.83,644.91,755.71,718.86,708.16,501.33,721.15,371.94
621.9,628.06,742.84,570.05,786.006287,524.605408,717.74,645.11,755.64,718.94,707.81,499.99,716.31,372.27
621.91,628.08,742.76,570.1,785.640015,524.792542,717.77,645.12,755.58,718.95,706.6,499.37,711.87,372.94
621.95,628.03,742.71,570.13,785.38147,525.214233,717.71,645.13,755.55,719.02,705.24,499,707.1,374.34
622.05,628.08,742.562959,562.512735,785.071472,526.140656,718.02,644.77,755.61,719.04,703.96,499.24,702.71,376.48
622.1,628.03,740.31,557.01,784.636597,526.474792,717.739594,643.968804,755.72,719.11,702.57,498.89,698.19,378.98
622.2,628.1,742.562959,572.371085,784.321777,527.169128,718.17,643.31,755.92,719.13,700.82,499.87,693.86,382.88
622.21,628.03,742.562959,572.371085,784.189636,527.392456,718.11,643.55,756.21,719.2,699.01,500.52,689.18,387.04
622.43,628.13,742.562959,572.371085,784.038086,527.600708,717.739594,643.968804,756.74,719.31,697.67,500.32,685,391.77
622.69,628.11,743.02,572.32,783.827515,527.824585,717.739594,643.968804,757.39,719.36,700.46,494.18,680.62,397.63
622.74,628.1,742.92,572.05,783.828064,528.096497,718.07,644.04,758.18,719.46,696.476986,504.064785,675.59,403.82
622.84,628.11,742.83,572.1,783.700134,528.536591,718.31,643.98,759.25,720.08,695.53,508.79,670.36,411.32
622.89,628.18,742.8,572.15,783.474426,528.936432,719.08,643.91,760.38,720.71,687.15,513.8,665.34,419.3
622.91,628.12,742.69,572.17,783.299866,529.298737,720.03,643.89,761.65,720.81,686.48,516.2,660.36,427.75
622.99,628.03,742.69,572.18,783.18042,529.460205,720.83,643.95,763.1,720.77,684.29,516.54,655.63,436.75
622.98,628.05,742.51,572.22,783.065979,529.716949,721.87,643.98,764.73,720.79,681.9,519.06,651.33,446.81
623.08,628.05,742.42,572.22,782.691956,530.123718,723.538691,645.441394,766.26,720.82,680.49,521.06,647.72,457.38
623.09,628.02,742.22,572.21,782.597961,530.243713,725,645.35,767.074802,720.322992,678.58,522.94,644.21,468.34
623.08,628,742.25,572.29,782.351807,530.531372,725.8,645.78,768.46,719.86,677.59,525.12,641.03,479.55
623.11,627.97,742.06,572.28,782.491272,530.538544,726.76,645.62,770.2,719.19,675.97,526.97,638.02,491.23
623.18,627.96,742.01,572.37,782.266052,530.816101,727.44,645.76,771.95,719.02,674.89,529.12,635.1,503.65
623.09,627.98,741.87,572.4,641.944824,525.888123,728,645.91,773.62,718.87,675.08,532.91,633.61,516.08
623.09,627.98,741.81,572.41,638.79303,535.053162,728.42,645.87,775.18,718.64,674.35,535.6,632.45,528.96
623.04,628,741.65,572.48,637.201233,543.069611,729.12,645.96,777.02,717.96,673.64,536.4,632.41,541.93
622.99,627.98,741.59,572.89,783.956482,533.328888,723.538691,645.441394,778.99,717.19,673.03,537.38,633.43,553.78
623.06,628.04,741.37,572.87,784.085632,533.930603,726.43824,645.932257,780.99,716.45,673.52,538.22,632.020215,567.892026
623.03,628.04,741.15,572.96,783.934509,534.235596,727.01,646.03,782.76,716.01,672.569084,525.200985,631.11,580.56
623.05,628.03,740.93,572.97,783.448059,534.348969,726.1,645.98,784.7,715.62,671.430613,526.99981,631.948616,584.78282
623.05,628.03,740.79,573.02,782.938965,534.496307,733.894221,645.932257,786.82,714.71,670.12,526.48,632.26,594.13
623,627.99,740.5,573.06,782.069275,534.921448,736.379549,644.459667,788.84,713.78,669.46,527.44,643.368081,602.825982
623.01,628.06,740.21,573.15,781.575989,535.394928,737.207991,643.968804,790.9,712.92,669.29,528.3,648.602003,609.592168
622.95,628.04,740,573.17,780.839722,535.751648,737.97,643.25,793,711.95,669.48,529.2,654.787547,609.02832
622.97,628.05,739.77,573.22,780.189575,536.060486,738.67,643.23,795.08,710.92,670.12,530.01,660.61,609.88
622.84,628.07,739.45,573.26,774.249451,534.71228,739.04,643.42,797.22,709.9,670.82,530.98,664.36,610.95
622.83,628.1,739.09,573.28,774.188904,534.57132,742.592867,643.968804,799.28,708.89,671.08,531.79,668.53,611.95
622.77,628.1,738.95,573.39,773.748047,534.935669,744.13,644.12,801.42,707.9,671.2,532.63,672.72,612.88
622.78,628.14,735.075774,573.849837,773.129456,535.272888,745.11,644.1,803.67,706.84,671.32,532.47,674.93,613.88
622.85,628.27,735.075774,573.849837,663.037598,641.601166,745.24,644.19,805.66,705.81,671.49,532.66,678.21,618.19
622.67,628.2,734.659819,576.314424,662.897644,644.136017,746.49,644.12,807.71,704.74,672.25,532.74,680.14,621.76
622.66,628.19,734.659819,575.821507,664.425415,645.602386,747.977742,641.514488,809.74,703.74,672.98,532.88,680.37,624.83
622.66,628.25,734.659819,573.849837,770.311951,535.357086,750.46307,642.987078,811.67,702.64,673.65,532.89,680.92,627.92
622.46,628.22,735.491728,575.328589,769.704285,535.597839,751.12,643.94,813.6,701.49,673.54,532.84,680.957156,620.305296
622.36,628.22,735.075774,576.807342,769.563965,535.519501,750.46307,642.987078,815.5,699.97,673.78,532.84,677.59,614.95
622.24,628.19,734.243864,575.821507,768.734436,535.471893,750.23,642.12,817.3,698.89,673.67,532.78,683.336211,621.996843
622.2,628.28,733.71,575.89,674.31134,652.823547,750.94,641.12,819.23,697.71,673.86,532.79,684.097923,623.229949
622.22,628.3,733.41,576.12,675.521912,653.167725,752.119955,643.477941,821.18,696.53,673.87,532.55,684.15,624.65
622.14,628.36,733.1,576.17,767.279114,535.822968,756.262167,644.950531,823.13,694.89,674,531.94,684.48,624
622.19,628.42,732.9,576.37,766.907654,536.347046,756.262167,644.950531,825.03,693.19,674.14,530.99,684.28,623.76
622.06,628.44,732.88,576.91,766.730347,536.921387,756.99,644.98,826.94,691.97,674.22,530.13,684.12,623.08
622.03,628.47,732.65,576.96,766.248901,537.562347,758.11,644.95,828.82,690.66,674.3,529.22,684.22,622.59
622.1,628.65,732.12,576.97,766.11792,537.933624,759.01,644.82,830.61,688.9,674.25,528.27,684.11,622.69
622.31,629.13,731.99,577.1,765.761292,538.376373,756.262167,644.459667,832.35,686.99,674.78,528.29,684.1,623.23
622.65,629.79,731.8,577.22,765.546204,538.687958,756.8,643.93,834.04,685.07,675.28,528.19,684.02,623.83
622.89,629.93,731.54,577.3,673.810425,658.070313,760.404379,642.496215,835.73,683.25,676.52,528.22,684.02,624
622.82,629.96,731.12,577.35,673.488037,657.881775,760.404379,642.496215,837.14,681.24,678.07,528.32,683.97,623.93
622.7,629.99,730.99,577.48,673.226685,657.439941,760.9,641.58,838.86,679.3,679.62,528.36,683.93,623.9
622.66,630.07,730.96,577.99,672.794434,656.951019,761.25,640.98,844.142011,677.981476,680.83,528.23,683.76,623.87
622.53,630.08,730.77,578.1,672.693848,656.627136,762.05,640.53,846.05,676.24,681.97,528.2,683.82,623.69
622.24,630.12,730.66,578.21,672.020935,656.186646,762.93,640.25,847.33,674.24,682.97,528.04,683.84,623.11
622.12,630.18,730.44,578.35,673.612488,653.779236,763.79,640.15,848.4,671.97,684.27,527.88,683.93,622.58
622.06,630.22,730.07,578.39,673.024841,653.377167,764.86,640.16,849.47,669.91,685.9,527.77,683.63,622.81
621.94,630.27,729.78,578.49,672.647949,652.923096,765.55,639.95,850.44,667.92,686.83,527.75,682.94,623.66
621.76,630.31,729.55,578.81,672.18634,652.19574,766.01,639.65,851.02,665.91,687.74,527.55,682.87,624.2
621.65,630.37,729.35,578.96,672.113831,651.675598,766.79,639.12,851.87,663.97,688.69,526.7,682.92,624.88
621.45,630.45,729.21,579.09,672.071899,650.91391,767.68,639.03,852.65,662.08,689.31,525.92,682.09,626.13
621.6,631.08,729.07,579.21,672.064941,650.176025,768.34,639.19,852.97,660.18,689.21,524.83,681.31,627.06
621.98,631.84,728.92,579.27,672.195435,649.720001,771.17413,637.587583,853.23,658.29,688.77,523.97,681.41,626.51
622.1,632.43,728.72,579.37,672.422302,648.970947,771.17413,637.587583,853.98,656.58,688.09,523.11,681.7,625.66
621.99,632.65,732.580045,579.764847,751.949646,540.724701,771.92,637.9,854.66,655.39,687.5,522.36,682.1,624.75
621.87,632.71,730.084317,578.779012,751.578613,541.07312,772.72,637.35,854.88,654.18,687.96,522.52,682.11,623.79
621.81,632.8,729.78,579.05,753.666931,543.537628,772.8,637.25,854.99,653.11,688.74,522.24,683.797164,618.386881
621.71,632.93,729.63,579.12,753.71283,544.081146,772.8,636.91,855.06,651.98,689.5,522.1,684.149219,615.466518
621.54,632.99,729.32,579.18,753.651367,544.543304,772.85,636.88,855.05,651.1,690.59,522.1,684.149219,613.380545
620.91,632.91,729.18,579.25,752.88916,544.230072,772.9,636.58,854.98,650.07,692.01,522.03,683.445109,611.294571
620.54,632.92,729.09,579.58,752.153198,544.075958,772.88,636.03,854.93,649.16,693.13,522.04,684.501274,601.699092
620.39,633.05,729.05,579.88,751.606934,543.929901,772.88,635.89,854.83,648.06,694,522.08,684.501274,596.275561
620.04,633.09,728.87,579.94,751.263123,544.206787,772.83,635.77,854.75,647.22,694.85,522.11,682.388943,589.600445
619.82,633.2,728.8,580.03,671.323792,611.128448,772.95,635.58,854.66,646.25,695.68,522.21,682.388943,585.011303
619.51,633.23,728.56,580.03,750.627136,544.920349,771.17413,637.587583,854.54,645.42,696.33,522.49,682.388943,580.422161
619.23,633.29,728.23,580.08,668.026489,602.461182,771.32,638.35,854.03,644.82,696.64,523.31,682.036888,577.084603
618.89,633.37,728.06,580.1,666.73468,598.920715,771.11,637.96,853.89,643.99,696.71,524.21,680.980723,574.16424
618.84,633.67,727.91,580.15,667.799072,593.174591,771.04,637.59,853.67,643.01,696.69,525.25,680.980723,570.826682
619.08,634.27,727.81,580.22,667.889099,587.214844,770.83,637.22,852.99,641.95,696.77,526.07,680.628668,566.654735
619.33,635.07,727.6,580.31,667.092224,583.058868,770.6,636.82,848.743692,643.217871,696.62,527.05,680.628668,563.317177
619.82,635.88,727.34,580.33,667.928589,577.277924,769.97,635.9,849.318902,639.809674,696.13,528.01,683.365266,557.046755
619.98,636.56,727.17,580.43,667.591431,569.138123,769.61,635.07,848.85,638.82,695.79,528.73,682.895859,554.821716
619.92,636.73,727.19,580.9,669.096985,561.214844,769.06,634.3,848.16,637.32,699.529912,530.617225,682.426452,550.371639
619.82,636.84,726.95,580.97,671.306335,554.421356,770.759909,635.62413,847.92,636.11,701.328978,531.683196,681.957045,547.034081
619.75,636.93,726.88,581.14,671.834534,547.783356,771.76,635.41,847.79,634.9,703.577811,532.216181,684.773486,540.915225
619.66,637.05,726.51,581.21,673.01416,542.964722,771.26,635.62,847.54,633.6,704.92711,533.815138,685.242893,540.915225
619.38,637.02,726.25,581.21,675.433167,536.361511,769.931467,629.242908,846.81,631.82,704.92711,534.881108,686.651113,539.802706
618.99,637.1,726.04,581.29,677.100647,531.144379,769.931467,627.279455,846.11,629.97,702.678278,537.01305,686.651113,537.021408
618.82,637.06,725.93,581.43,676.438782,526.024597,769.95,626.28,845.36,628.11,696.381547,539.144991,686.651113,535.908888
618.65,637.11,726.05,581.85,677.746643,521.199219,769.96,625.87,844.93,626.27,698.180613,539.144991,686.651113,532.57133
618.31,637.16,725.9,581.97,859.617371,634.88208,769.98,625.11,844.12,624.26,697.730846,544.474844,688.059334,527.008734
618.08,637.04,725.74,581.96,858.131653,633.748962,769.931467,627.279455,843.38,622.57,697.28108,539.144991,687.12052,521.446138
617.91,637.09,725.75,582.09,863.359863,636.343384,769.94,627.17,843,621.02,697.28108,538.612006,686.181707,514.214762
617.85,637.14,725.49,582.14,857.97052,630.612976,769.95,626.82,844.120001,619.935737,697.28108,534.348123,686.181707,510.877205
617.84,637.33,725.11,582.02,863.948059,629.509796,769.103024,626.297729,842.75654,617.512131,697.28108,531.683196,687.12052,506.427127
617.85,637.56,725.03,582.28,859.81604,626.364594,768.12,625.9,842.074809,614.280655,697.28108,531.683196,687.589927,500.308271
618.11,638.29,724.94,582.33,860.452698,623.315887,768.688803,624.334276,840.81,611.57,697.28108,531.683196,688.059334,499.195752
618.33,638.98,724.83,582.38,860.958008,621.596771,768.88,623.12,839.78,609.73,697.28108,533.815138,688.059334,499.195752
619.01,639.9,724.72,582.53,860.593567,620.467987,768.6,622.41,838.77,608.07,696.831313,531.150211,688.624451,479.974426
619.79,640.75,724.71,582.74,860.079163,618.450897,767.81,622.1,837.65,606.13,697.28108,527.952299,691.345182,493.633156
620.08,641.04,725.09286,585.679856,858.430847,617.344513,768.688803,622.370823,836.42,604.23,697.28108,527.952299,693.222809,489.183079
619.85,641.02,724.99,586.45,694.503052,483.82843,768.92,621.56,834.65,602.25,697.730846,528.485284,699.325098,483.064223
619.72,640.97,724.87,586.22,696.125793,484.843445,768.74,621.13,832.98,600.56,697.730846,526.353343,701.23,480.76
619.71,641.05,724.65,586.08,620.779358,615.844147,768.688803,622.370823,831.19,599.06,697.730846,526.353343,703.34,479.63
619.65,641.04,724.27,585.98,706.348572,477.171814,769.05,621.81,829.24,597.48,698.630379,522.08946,704.67,478.67
619.27,640.75,723.98,585.85,706.795776,476.937744,767.031918,615.989601,827.39,596.08,698.630379,522.08946,705.63,478.14
618.97,640.89,724.04,585.95,708.119812,477.528748,767.031918,615.989601,825.88,594.72,698.630379,522.08946,706.43,478.09
618.89,640.97,723.87,585.91,709.30426,478.485596,766.9,615.3,823.98,593.23,698.630379,522.08946,707.43,478.05
618.94,641.09,723.96,586.01,710.786804,479.198303,766.93,615.23,822.04,592.27,695.032247,528.485284,709.1,478.18
618.99,641.29,723.67,585.96,712.930908,478.120972,767.031918,615.989601,819.96,591.32,691.434115,529.018269,710.81,477.92
617.940122,630.151594,725.09286,585.679856,718.184326,469.774048,766.85,616.44,817.87,590.42,690.084816,532.216181,712.11,478.17
620.42,621.89,725.4,586.3,718.942871,468.472229,766.84,616.26,815.79,590.09,692.783415,530.617225,714.16,477.89
617.355845,629.805403,725.7,587.03,619.109131,618.932373,766.92,615.79,813.6,589.96,692.333648,527.952299,715.35,477.92
616.94,630.31,725.83,587.64,618.766541,619.193604,759.990158,611.571833,810.98,589.59,690.534582,532.216181,715.98,477.85
617.03,630.38,725.79,587.81,618.589355,619.380157,758.747494,611.080969,808.36,589.37,691.07,531.99,716.64,477.86
617.16,630.67,725.79,588.02,618.60144,619.370605,754.191061,611.080969,806.01,589.52,690.91,532.47,716.93,477.87
617.21,630.67,725.81,588.27,618.292114,619.610535,753.362618,608.626653,803.74,590.03,690.82,532.71,717.04,477.82
617.2,630.73,725.09286,585.679856,618.46051,619.383667,752.119955,606.6632,800.97,590.33,691.04,532.72,716.67,477.85
617.21,630.63,724.86,585.5,618.379883,619.185394,749.220406,607.154064,798.11,591.23,690.79,532.8,716.12,477.91
617.19,630.61,724.86,585.82,618.418457,619.130524,747.61,606.97,795.28,592.12,690.85,532.37,715.3,477.85
617.18,630.62,724.88,586.4,722.810669,464.541443,749.220406,607.154064,792.53,593.28,690.67,531.94,714.5,478.02
617.23,630.65,724.95,586.87,722.146057,464.471802,749.220406,607.154064,789.91,594.53,690.39,531.83,713.65,477.95
617.17,630.43,724.9,587.03,714.229309,477.982056,746.320858,609.60838,786.92,595.99,689.59,531.79,712.47,478
617.15,630.15,724.88,587,713.357422,478.424866,744.663973,613.044422,783.83,597.42,688.52,531.73,711.31,478.03
617.14,630.14,724.86,587.11,712.532593,479.979065,739.693318,615.007875,781.09,599.27,687.39,531.79,710.13,478.07
617.16,630.16,724.83,587.19,614.697327,620.022705,737.207991,616.480465,777.85,601.4,685.92,531.53,709.06,478.33
617.09,630.2,724.79,587.14,614.616333,619.887939,737.207991,615.989601,774.98,603.18,685.58,530.9,708.03,479.25
617.12,630.29,724.75,587.14,614.632019,619.62915,736.28,616.14,771.97,605.5,684.97,530.05,706.9,480.12
617.04,630.28,724.83,587.3,614.549927,619.644409,735.551106,617.462191,768.93212,608.899162,684.5,529.28,706.07,481.07
617.03,630.39,724.81,587.27,614.497192,619.670471,733.48,619.916507,766.03,611.48,684.01,529.17,704.53,481.96
617,630.32,724.76,587.22,614.435059,619.746887,730.580452,620.898233,762.85,613.83,683.69,529.07,703.05,483.02
616.94,630.38,724.73,587.19,614.450012,619.641479,728.509346,621.87996,760.28,615.64,683.04,529.3,701.75,483.94
616.93,630.22,724.81,587.31,614.585999,619.837067,727.680903,623.843413,759.734106,617.000429,682.31,529.21,700.18,484.83
616.89,630.19,724.72,587.2,614.388428,620.11322,727.05,625.91,754.886245,624.660222,682.07,529.14,699.14,485.85
616.89,630.08,724.74,587.24,614.462769,620.38739,727.680903,624.334276,750.577035,626.57517,681.87,528.99,698.1,486.66
616.83,630.02,724.77,587.28,614.437805,620.493439,725.609797,626.297729,751.654338,629.128435,681.28,529.03,697.24,487.55
616.81,630.05,724.75,587.13,614.613892,620.682495,721.881806,627.770318,745.729174,634.87328,680.37,529.02,696.11,487.9
616.77,629.96,724.82,587.25,614.431335,620.634277,721.881806,627.770318,745.729174,634.87328,679.84,528.92,695.1,487.96
616.82,630.03,724.75,587.13,614.245117,620.8078,721.881806,627.770318,741.419964,643.171389,679.14,528.99,693.96,488.13
616.77,629.93,724.78,587.19,614.217712,620.650208,721.467585,627.279455,740.881313,643.171389,678.27,528.96,692.79,488.06
616.82,630.05,724.68,587.16,614.177551,620.774048,721.467585,627.279455,739.09,645.35,677.43,528.97,691.55,489.04
616.73,630.02,724.65,587.14,614.043579,620.774414,721.053364,626.788592,735.494801,645.086337,676.85,528.91,690.14,489.95
616.8,630.04,724.8,587.24,613.753052,621.178955,722.296028,631.206361,733.878847,650.192866,675.91,528.9,689.24,491.01
616.72,630.05,724.71,587.16,613.5578,621.35379,720.639143,628.752045,727.415033,652.107814,674.86,529,688.11,492.22
616.78,630.02,724.82,587.22,613.408997,621.494995,715.668488,629.242908,723.29,654.99,673.97,528.88,687.26,493.49
616.69,630.01,724.69,587.2,613.132935,621.894226,714.840046,629.733771,720.55,658.01,673,529.01,686.04,494.85
616.74,630.05,724.78,587.19,613.054504,622.33667,713.45,630.06,718.03,660.9,672.1,529.07,685.05,496.38
616.67,630.04,724.72,587.26,613.243774,622.56076,712.68,630.15,721.489869,657.214343,671.82,529.06,683.93,497.95
616.74,630.08,724.8,587.28,613.146912,622.841583,712.09,630.17,719.873915,655.299395,671.08,529.04,682.76,499.55
616.69,630.11,724.73,587.35,612.918884,622.914795,714.840046,629.733771,718.06,653.94,670.38,529.15,681.83,501.04
616.75,630.12,724.78,587.36,613.164612,622.872894,714.425825,629.733771,715.66,653.16,669.94,529.18,680.62,503.62
616.62,630.11,724.72,587.46,613.187378,622.92981,713.597382,628.752045,713.66,652.23,669.11,529.17,678.75,505.52
616.73,630.18,724.9,587.82,613.3349,622.925354,713.09,627.95,711.6,650.96,668.42,529.26,676.82,507.24
616.63,630.24,724.84,587.82,613.14917,623.101257,711.112055,626.297729,709.1,649.93,667.91,529.41,675.01,509.05
616.69,630.25,724.82,587.81,612.985535,622.914856,710.66,625.17,706.06,648.76,666.85,530.04,679.68,516.5
616.62,630.25,724.83,587.96,609.070374,641.634064,709.62,624.05,702.88,647.78,665.66,531.18,680.476053,514.893817
616.71,630.26,724.88,588.01,608.835449,641.475983,709.04,623.1,699.94382,641.894757,664.71,531.97,679.01,517.51
617.355845,629.805403,724.81,588.1,608.800842,641.558044,707.98,622.21,696.711913,636.149912,663.04,532.79,677.75,520.14
616.99,630,723.844996,590.609031,667.985474,518.824493,707.39,621.31,696.173261,634.87328,664.811817,535.735267,676.81,523.19
616.99,630.17,723.76,591.09,666.471985,519.091156,705.727179,623.35255,693.480005,632.320015,662.916505,535.173768,675.86,526.47
616.97,630.29,724.02,591.23,664.047058,520.526978,704.070294,625.316002,691.864052,632.320015,662.442677,535.173768,675.12,529.79
616.98,630.28,724.19,591.52,662.564331,521.458649,701.96,621.52,690.248098,625.936854,659.599708,535.735267,674.41,532.81
616.97,630.51,724.06,591.34,661.852844,523.075958,700.05,618.82,688.632144,620.830325,658.178224,536.858265,672.339668,532.323286
616.99,630.82,724.07,591.44,751.366821,547.099915,698.06,615.8,685.938888,615.08548,658.178224,537.981263,670.5,533.52
617,630.98,724.01,591.36,751.818115,547.072937,704.070294,625.316002,684.861586,611.255584,656.282911,537.981263,667.84,533.7
617,630.99,724.13,591.73,752.02356,546.620148,703.656073,621.87996,684.322934,606.787371,656.282911,537.981263,664.55,533.98
616.98,631.09,724.07,591.74,752.440308,546.01474,703.86,620.8,684.322934,604.872422,656.756739,537.981263,660.28,534.4
616.99,631.13,724.11,592.02,752.931763,545.51123,703.656073,619.916507,684.322934,596.574313,656.756739,539.66576,670.18713,547.352885
616.93,631.28,723.97,591.81,753.325073,545.064575,703.99,619.08,684.861586,592.1061,655.809083,540.227259,669.81624,547.352885
