758.94,435.54,712.15,483.26,654.26,535.28,689.79,453.11,637.16,427.09,734.3,519,741.03,568.22
759.02,435.47,712.16,483.17,654.04,535.25,689.81,452.85,637.09,427.22,734.26,518.76,740.78,568.12
758.98,435.64,712.22,483.16,653.77,535.34,689.48,453.17,636.94,427.34,734.5,518.43,740.39,567.92
759.05,435.51,712.07,483.01,653.59,535.33,689.46,453.18,636.9,427.46,734.48,518.13,740.02,567.94
759.23,435.98,712.21,482.89,653.33,535.3,689.41,453.33,636.69,427.53,734.63,517.95,739.62,567.85
759.28,435.95,711.98,482.79,653.21,535.31,689.56,453.37,636.52,427.69,734.63,517.6,739.33,567.66
759.46,435.77,711.9,482.85,653.01,535.53,689.44,453.66,636.38,427.74,734.54,517.17,738.9,567.59
759.71,436.05,711.76,482.87,652.82,535.44,689.76,453.33,636.44,427.94,734.08,517.37,738.61,567.34
759.68,436.21,711.8,482.66,652.56,535.38,689.26,453.63,636.33,427.97,734.45,513.12,738.38,567.24
759.79,436.21,711.78,482.43,652.44,535.31,688.8,453.26,636.36,428.07,737.79,507,738.2,566.97
759.66,436.22,711.68,482.48,652.25,535.15,688.72,453.37,636.55,428.25,737.78,507.04,738.04,566.62
759.82,436.29,711.47,482.43,652.26,534.8,688.56,453.19,636.53,428.37,737.37,506.7,737.92,566.33
759.32,436.74,711.3,482.5,652.34,534.54,687.95,453.54,636.5,428.36,737.33,506.58,737.88,566.06
759.19,436.83,711.19,482.33,652.45,534.35,687.38,453.24,636.5,428.37,737.01,506.42,737.84,565.8
759.02,437.02,710.92,482.32,652.46,534.02,687.42,453.21,636.54,428.43,736.65,506.43,737.85,565.59
759.34,437.07,710.81,482.24,652.36,534,687.35,453.09,636.52,428.45,736.57,506.17,737.71,566.36
759.17,437.2,710.58,482.28,652.16,533.84,687.23,453.21,636.64,428.41,736.25,506.06,737.76,566.17
759.22,437.63,710.46,482.19,651.77,533.77,686.92,453.27,636.66,428.42,736.37,505.99,737.89,566.08
759.34,437.81,710.35,482.13,651.43,533.74,686.91,453.42,636.79,428.5,736.27,505.83,738.14,566.04
759.2,438.11,710.1,482.06,651.14,533.38,686.75,453.47,636.85,428.57,732.86,510.87,738.44,566.04
759.42,438.27,710.01,482.09,650.64,533.13,687.24,453.46,637.07,428.57,732.9,511.01,738.77,566.14
759.24,438.6,709.89,481.92,650.24,533.17,686.76,453.62,637.12,428.52,733.22,511.19,738.9,566.3
759.18,438.94,709.75,481.88,649.71,532.93,686.59,453.87,637.33,428.51,733.27,511.11,739.11,566.23
759.37,439.03,709.5,481.9,649.59,532.86,686.46,453.86,637.61,428.57,733.24,511.21,739.51,566.08
759.26,439.16,709.39,481.88,649.21,532.47,686.22,453.99,637.81,428.64,733.27,511.49,739.89,566.02
759.16,439.17,709.21,481.79,649,532.2,686.27,453.96,637.85,428.54,733.4,511.13,740.24,565.9
759.04,439.41,709.04,481.83,648.78,531.9,686.7,453.98,638.05,428.66,733.01,511.21,740.58,565.9
758.54,439.6,708.9,481.79,648.67,531.68,686.28,454.02,638.15,428.49,733.21,511.35,741.02,565.87
758.41,439.77,708.91,481.67,648.62,531.35,685.86,453.91,638.49,428.56,733.2,511.18,741.31,565.51
758.07,439.78,708.81,481.41,648.85,531.28,685.76,453.44,638.69,428.31,733.29,511.54,741.73,565.37
757.63,440.07,708.59,481.42,648.77,531.12,682.94,452.95,639,428.21,733.35,511.64,742.25,565.34
757.53,440.16,708.42,481.29,648.66,530.89,682.67,452.4,639.12,428.07,733.44,511.9,742.8,565.1
757.36,440.45,708.17,481.23,648.51,530.8,682.75,452.36,639.45,427.91,733.28,512.03,742.92,565.12
757.41,440.69,708.09,481.16,648.38,530.64,685.35,452.61,639.87,427.85,733.57,512.02,743.46,565.18
757.57,440.73,708.14,481,648.27,530.4,685.54,452.57,640.4,427.89,733.63,512.76,743.75,565.09
757.77,440.79,707.9,480.88,647.86,530.43,685.28,452.79,640.87,427.73,733.72,512.61,744.29,564.82
757.75,440.92,707.94,480.99,647.43,529.94,683.15,452.33,641.31,427.75,733.8,513.39,744.64,564.82
758.05,440.93,707.76,480.95,646.99,529.53,685.97,452.84,641.79,427.74,736.21,516.74,744.97,564.69
757.98,441.24,707.76,480.98,646.17,529.25,685.76,453.21,642.26,427.61,736.28,516.88,745.17,564.47
757.8,441.07,707.41,480.91,645.68,529.01,685.95,453.09,642.61,427.66,735.92,520.18,745.68,564.23
757.67,441.46,707.34,480.91,645.2,528.65,683.26,452.75,642.97,427.56,736.06,520.22,746.3,564.08
758.22,441.31,707.28,480.93,645.15,528.49,685.92,453.02,643.52,427.5,736.07,519.64,746.17,564
758.14,441.46,707.15,480.9,644.86,528.22,685.57,453.11,644.02,427.3,736.07,519.64,746.56,563.84
758.25,441.53,706.72,480.73,644.76,528.08,685.67,452.94,644.69,427.17,736.09,518.92,746.91,563.48
757.9,441.45,706.85,480.63,644.39,527.89,682.89,451.94,645.02,427.23,736.09,518.75,747.29,563.07
757.94,441.5,706.55,480.35,644.1,527.67,682.6,451.63,645.33,427.28,734.63,513.22,748.16,562.83
757.85,441.75,706.41,480.44,643.93,527.55,682.86,451.14,646.07,427.25,735.56,516.2,748.58,562.46
757.46,441.81,705.97,480.84,644.04,527.55,682.9,450.71,646.43,427.23,734.69,512.72,749.21,562.29
757.19,442,705.86,480.87,644,527.36,682.45,450.36,647.85,427.3,736.03,518.37,749.79,562.01
757.46,442.16,705.84,480.81,643.69,527.04,682.6,450.27,649.09,427.39,736.02,518.35,750.17,561.8
757.19,442.45,706.07,480.36,643.58,526.9,685.87,451.24,650.16,427.35,735.57,515.96,750.49,561.19
757.25,442.53,705.9,480.79,643.23,526.72,686.34,451.33,650.68,427.24,736.39,517.79,750.77,561.03
757.07,442.4,705.71,480.83,642.85,526.64,687.05,451.51,651.25,427.44,735.85,515.52,750.8,561.11
757.24,442.38,705.68,481.06,642.58,526.57,687.69,451.82,651.75,427.41,735.86,515.48,750.99,560.59
757.35,442.31,705.69,480.96,642.08,526.53,688.96,451.86,652.52,427.54,735.92,515.14,751.32,560.19
757.05,442.54,705.73,480.52,641.71,526.39,689.97,452.2,653.69,427.66,736.28,515.47,751.72,559.72
756.97,442.59,705.48,480.9,641.4,526.4,689.85,452.26,654.54,427.79,736.09,514.81,752.02,559.16
756.9,442.59,705.61,480.52,641.11,526.18,690.73,452.2,654.77,428.34,735.74,513.69,752.22,558.61
756.82,442.78,705.51,481.06,640.8,525.87,690.74,451.82,655.46,428.28,735.36,510.9,752.54,558.26
756.37,442.65,705.66,480.52,640.65,525.7,690.05,451.83,656.25,428.17,735.52,510.08,752.66,557.82
756.39,442.89,705.27,481.04,640.45,525.26,690.58,451.48,657.03,428.09,735.54,509.6,753.08,557.24
756.02,442.79,705.39,481.08,640.49,525.14,690.78,451.06,657.71,428.15,735.36,508.9,753.23,556.8
756.02,442.76,705.11,481.15,640.37,524.9,690.92,450.36,658.58,428.37,735.45,508.42,753.37,556.38
755.81,442.86,705.1,481.03,640.39,524.87,690.17,449.86,659.42,428.66,734.83,507.36,753.47,555.98
755.63,442.83,705,480.78,640.2,524.67,690.26,448.92,660.41,428.93,735,507.5,753.5,555.53
755.28,442.94,704.9,480.99,640.15,524.71,690.72,448.46,661.56,429.35,735.02,507.31,753.33,555.24
755.84,442.99,704.92,480.87,639.88,524.32,690.98,448.1,662.36,429.84,734.88,507.62,753.11,554.86
755.62,443.11,704.83,480.79,639.77,524.28,690.83,447.73,663.15,430.19,734.85,506.76,753.16,554.65
755.77,443.23,704.79,480.8,639.57,524.17,691.7,447.73,664.27,430.78,735.07,507.13,753.12,554.52
755.17,443.54,704.57,480.94,639.4,524.02,691.7,447.82,665.36,431.21,735.38,506.93,753.31,554.18
755.58,443.56,704.62,480.79,639.1,523.88,691.83,447.78,666.14,431.79,735.42,506.94,753.3,553.68
754.52,443.77,704.51,480.88,638.98,523.74,691.49,447.72,666.99,432.6,735.78,506.92,753.27,552.82
754.57,444,704.67,480.77,638.89,523.64,691.41,447.63,668.33,433.24,735.89,506.29,753.34,552.55
754.37,444.17,704.42,480.87,638.91,523.73,691.59,448.01,669.61,434.01,736.01,505.98,753.24,551.93
754.23,444.27,704.47,480.86,638.79,523.6,692.43,448.22,670.41,434.32,736.04,505.09,753.27,551.44
754.07,444.49,704.42,480.97,638.54,523.46,693,448.22,671.42,434.85,736.21,504.33,753.26,551.01
754.43,444.27,704.44,480.9,638.49,523.41,693.23,448.5,672.34,435.74,736.17,503.64,753.17,550.42
753.98,444.37,704.42,480.9,638.51,523.32,693.75,448.77,673.38,436.45,735.83,503.27,753.08,550.25
753.67,444.33,704.31,480.81,638.2,523.22,694.19,448.8,674.13,437.06,735.69,501.97,753.12,549.89
753.63,444.61,704.22,480.57,638.25,522.91,694.34,448.5,674.8,437.66,734.47,501.28,753.21,549.87
753.33,444.29,704.03,480.79,638.02,522.85,695.67,447.08,675.85,438.23,733.31,497.93,753.41,549.43
753.21,444.49,704,480.46,637.85,522.62,696.24,447,677.01,438.49,733.04,496.95,753.56,548.89
753.23,444.29,703.71,480.6,637.59,522.53,696.41,446.65,678.38,439.77,733.05,495.99,753.76,548.49
753.51,444.32,703.65,480.51,637.39,522.16,697.02,446.64,678.92,440.49,732.94,494.99,753.83,548.16
753.31,444.15,703.68,480.42,636.95,522.04,695.4,448.07,680.02,441.13,732.92,495.12,753.94,547.72
753.9,444.21,703.71,480.29,636.82,521.76,695.44,448.62,681.17,441.78,733.1,494.7,753.88,547.42
753.76,443.96,703.63,480.19,636.52,521.67,695.54,447.75,681.95,443,733.21,494.86,753.98,546.95
754.42,444.13,703.62,480.54,636.24,521.51,696.59,447.45,683.14,443.67,733.19,494.94,753.88,546.88
753.81,444.25,703.47,480.62,635.93,521.39,696.61,447.62,684.51,444.45,733.29,494.47,753.86,546.58
753.79,444.35,703.6,480.31,635.68,521.4,697.19,448.26,686.14,444.83,733.26,494.4,754,546.29
754.04,444.44,703.32,480.26,635.38,521.1,697.2,449.28,687.13,446.1,733.41,493.99,754.03,546.05
754.28,444.8,703.18,480.4,635.08,521.01,697.27,449.51,687.91,447.02,733.44,494.04,753.46,545.44
754.58,444.69,702.89,480.58,634.98,520.68,697.68,449.85,688.54,447.98,733.24,493.88,753.5,544.9
754.52,444.67,702.44,480.8,634.92,520.67,697.16,449.85,689.55,449.24,733.02,493.21,753.28,544.75
754.74,444.61,701.25,480.84,634.67,520.27,692.57,451.75,690.04,451.11,732.95,492.92,753.24,544.39
754.54,444.87,700.54,480.77,634.75,520.04,690.62,451.95,691.09,451.87,732.25,492.62,753.07,544.26
754.44,444.99,700.32,480.65,634.61,519.86,689.6,451.73,691.24,452.69,732.09,492.15,753.02,543.94
754.24,444.88,699.82,480.34,634.69,519.89,687.56,451.22,692.07,453.77,731.92,491.78,752.85,543.9
754.69,444.77,699.26,480.99,634.47,519.47,687.03,450.9,693.71,455.98,731.91,491.74,752.93,543.67
754.38,444.94,699.06,481.26,634.23,519.3,686.83,449.68,695.09,456.33,731.77,491.54,752.73,543.52
754.6,445.05,698.63,481.69,633.91,519.15,686.85,449.5,695.91,457,731.69,491.37,752.61,543.28
754.89,445.11,698.62,481.88,633.48,518.97,686.69,449.42,698.33,458.29,731.62,491.14,752.48,543.19
754.97,445.29,699.64,480.59,633.17,518.64,687.5,449.14,699.27,459.08,731.86,491.17,752.54,542.92
755.28,445.15,699.56,480.92,632.34,518.43,688.31,449.18,700.18,460.09,731.75,491.45,752.49,542.82
755.3,444.94,699.41,481.21,632,518.06,688.15,449.89,700.63,461.2,731.98,491.13,752.63,542.6
754.97,445.25,699.05,481.43,631.73,517.69,689.03,449.45,701.68,461.86,732,491.08,752.53,542.56
755.55,444.7,699.08,481.55,631.41,517.36,689.66,449.58,702.67,462.59,732.29,490.97,752.51,542.46
755.45,444.88,699.01,481.74,631.19,517.1,690.88,449.62,703.81,463.41,732.55,490.61,752.21,542.33
755.56,444.42,699.39,481.58,631.04,516.72,691.06,449.81,704.42,464.32,732.68,490.75,751.82,542.11
755.31,444.46,699.45,481.71,630.76,516.53,691.1,449.72,705.05,464.97,732.74,490.8,751.53,542.05
755.59,444.29,699.39,482.16,630.68,516.2,690.86,449.59,705.45,465.75,732.63,490.53,751.28,542
755.68,444.13,699.36,482.23,630.5,515.86,690.96,449.25,706.24,466.36,732.7,490.6,751.36,541.86
755.84,443.9,699.32,482.44,630.48,515.57,690.63,449.05,706.89,467.22,732.73,490.37,750.87,541.86
755.9,443.75,699.37,482.12,630.27,515.56,689.83,449.22,707.76,467.8,732.84,490.45,750.45,542
755.93,443.51,699.37,481.7,630.14,515.47,689.7,449.79,709.45,469.73,732.81,490.83,750.14,542.08
756.1,443.43,699.4,481.37,630.21,515.26,689.5,449.97,709.97,471.13,732.65,491.18,749.74,542.1
756.4,443.35,700.11,481.39,630.18,515.08,689.44,450.54,710.42,471.55,732.34,491.13,749.27,542.16
755.95,443.46,700.48,480.81,630.09,514.86,689.65,450.71,712.65,474.79,732.28,491.84,748.86,542.15
756.05,443.19,700.4,480.58,629.96,514.9,689.59,451.25,712.9,475.71,732.4,492.31,748.21,542.21
756.02,442.9,700.47,480.12,629.77,514.82,689.52,451.36,712.85,476.71,732.11,492.37,747.86,542.23
756.7,442.55,700.71,479.95,629.31,514.79,689.52,451.72,712.84,477.25,732.34,492.79,747.06,542.32
756.71,442.41,700.61,479.93,629.02,514.71,689.36,452.01,712.52,477.45,732.54,492.67,746.67,542.7
756.74,442.18,700.64,480.01,628.98,514.58,689.2,452.22,712.55,477.9,732.62,492.94,746.1,542.73
756.81,442.01,699.49,480.55,628.83,514.53,688.92,452.32,712.57,478.36,732.89,492.81,745.44,542.92
756.67,441.9,699.5,480.47,628.75,514.39,689.08,452.44,712.78,478.6,733,492.99,744.8,543.21
756.9,441.64,699.39,480.32,628.54,514.45,689.03,452.62,713.02,479.01,732.8,493.07,744.28,543.38
757,441.42,699.53,480.11,628.64,514.8,688.8,452.58,713.08,479.46,732.74,493.78,743.63,543.42
756.98,440.87,700.2,479.65,628.61,514.86,688.44,452.62,713.02,479.84,732.43,494.38,742.85,543.79
757.05,440.63,700.6,479.39,628.68,514.98,688.52,452.41,712.86,480.58,731.89,495.09,742.2,543.9
756.96,440.26,700.55,479.1,628.7,515.2,688.28,452.44,712.89,481.22,731.48,495.4,741.37,544.33
756.53,440,700.51,479.12,629.04,515.4,687.63,452.15,712.79,481.75,731.06,495.73,740.56,544.93
756.64,439.68,700.46,478.96,629.17,515.54,687.6,452.19,712.59,482.52,730.75,495.97,739.89,545.26
756.35,439.53,700.63,478.95,629.15,515.72,687.7,452.09,715.67,483.17,728.56,497.84,739.07,545.65
756.46,439.27,700.7,478.88,629.15,515.67,687.62,451.93,715.52,483.64,728.37,498.29,738.3,545.96
756.29,439.5,700.68,478.77,628.81,515.57,687.83,451.91,715.38,483.9,728.14,498.69,738.51,546.8
756.39,439.19,698.14,478.51,628.74,515.84,688.01,451.94,715.15,484.17,727.58,498.98,738.13,547.25
756.48,439.07,697.94,478.5,628.48,515.76,688.17,451.94,715.07,484.23,727.56,499.56,737.71,547.53
756.65,438.99,697.66,478.41,628.31,515.88,688.46,452.25,714.95,484.59,727.49,500.47,737.15,547.85
756.4,439.1,697.41,478.5,627.93,515.79,688.44,452.18,714.91,484.99,727.68,501.04,736.6,548.09
756.27,439.59,697.3,478.63,627.72,515.91,688.83,452.5,715.31,485.21,726.23,501.57,735.69,548.18
756.32,439.23,697.3,478.78,627.62,515.9,688.99,452.68,715.79,485.8,726.39,502.57,735.25,548.93
756.09,439.6,697.26,478.84,627.65,516.16,689.36,452.75,715.92,485.8,725.95,503.63,734.66,549.79
756.02,439.65,697.4,478.82,627.54,516.14,689.34,452.64,715.87,485.73,725.53,504.44,734.19,550.28
756.13,439.62,697.41,478.75,627.58,516.3,689.42,452.61,715.84,485.46,725.09,505.27,734.62,549.85
756,439.45,697.47,478.71,627.7,516.27,689.27,452.47,715.92,485.27,724.82,506.17,734.4,550.15
755.99,439.36,697.39,478.54,627.94,516.18,689.11,452.09,715.89,484.77,724.53,506.41,733.98,550.46
755.96,439.33,697.58,478.36,627.96,516.3,688.7,452.17,715.94,484.34,724.25,506.81,733.88,550.75
756.13,439.1,697.62,478.42,627.91,516.38,688.5,451.78,716.16,483.92,724.29,507.43,733.86,551.25
756.03,439.31,697.84,478.55,627.71,516.4,688.52,451.82,716.35,483.8,724.21,508.17,733.49,551.73
756.34,439.03,697.57,478.72,627.69,516.48,688.67,451.62,712.82,482.75,724.16,508.62,733.2,552.3
755.92,439.48,697.68,478.68,627.56,516.48,688.69,451.82,712.9,482.43,724.04,508.95,732.88,552.97
756.28,439.12,697.75,478.78,627.54,516.42,688.92,451.64,713.01,481.93,723.68,509.37,732.71,553.6
756.09,439.66,697.61,478.99,627.25,516.33,688.93,451.97,713.09,481.65,723.59,509.41,732.42,553.93
756.29,439.7,697.57,479.13,627.34,516.05,688.75,451.61,712.93,481.34,723.37,509.64,732.17,554.16
756.42,439.74,697.34,479.15,627.21,516.16,688.94,451.79,713.02,481.28,723.64,509.83,732.15,554.6
756.64,439.96,697.51,479.16,627.49,516.57,689.19,451.82,713.1,481.3,723.64,510.07,732.06,555.24
756.37,440.4,697.37,479.02,627.56,516.49,689.13,451.81,713.14,481.49,723.91,510.21,731.81,555.72
756.6,440.56,697.33,479.01,627.9,516.59,688.96,451.58,713.21,480.72,723.92,510.2,731.72,556.19
756.63,440.43,697.5,478.88,627.75,516.73,688.9,451.42,713.31,480.26,724.09,510.38,731.45,556.65
756.43,440.52,697.6,479.03,628.06,516.7,688.84,450.92,713.34,479.29,724.03,510.34,731.41,556.98
756.13,440.4,699.1,480.14,628.02,516.48,688.85,450.56,713.35,478.36,724.37,510.42,730.97,557.33
756.07,440.24,699.34,480.07,628.19,516.44,689,450.36,713.35,477.32,724.34,510.52,730.64,557.73
755.33,440.66,699.48,480.13,628.19,516.23,688.7,449.96,713.28,476.45,724.35,510.63,730.29,558.13
755.74,439.95,699.42,480.15,628.25,516.4,688.73,449.63,713.06,475.45,724.4,510.9,730.01,558.39
755.48,440.22,699.37,480.4,628.29,516.29,688.68,449.19,712.67,474.56,724.26,510.93,729.8,559.01
755.66,439.64,699.25,480.51,628.39,516.32,688.73,448.74,712.4,473.93,724.15,511.27,729.5,559.57
755.27,440.04,699.23,480.75,628.38,516.29,688.77,448.19,711.92,473.41,723.83,511.54,729.37,559.95
755.54,439.81,699.15,480.8,628.33,516.31,688.94,447.95,711.72,472.49,723.87,511.32,729.45,560.41
755.17,440.11,699.25,480.87,628.3,516.27,688.15,448.4,710.69,469.9,723.73,511.37,729.11,560.84
755.31,440.23,699.25,480.91,628.15,516.32,688.47,448.17,710,469.16,723.35,511.54,728.92,561.32
755.06,440.66,699.2,481.22,628.12,516.63,688.63,447.83,709,468.7,723.4,511.15,729.04,561.75
754.97,440.83,699.38,481.13,628.12,516.65,688.9,447.9,708.48,468.54,723.18,511.17,729.34,561.92
754.85,441.37,699.32,481.53,627.97,516.84,689.3,447.94,707.73,468.04,723.06,511.17,729,562.28
755.01,441.41,699.45,481.31,628.13,516.9,689.56,447.82,707.12,467.81,722.96,511.33,729.15,562.64
754.91,441.59,699.5,481.34,628,517.03,689.73,447.47,706.37,467.43,722.8,511.58,729.02,562.84
755.11,441.72,699.38,481.38,628.31,517.09,689.85,447.47,705.6,467.01,722.48,511.61,728.76,563.27
754.85,441.87,699,481.68,628.41,517.06,690.07,447.08,704.86,466.61,722.52,511.56,728.27,563.51
754.96,441.77,698.91,481.67,628.65,517.05,690.3,446.91,704.16,466.46,722.15,512,728.09,564.07
754.92,441.95,698.56,481.87,628.78,517.11,690.27,446.86,703.22,466.09,722.25,512.06,727.68,564.61
755.27,441.51,698.48,482.01,629.07,516.99,690.49,446.77,700.94,464.87,721.68,512.77,727.24,565
755.47,441.28,698.23,482,629.17,516.92,690.26,446.83,700.11,464.01,721.67,513.06,726.82,565.28
755.26,441.48,698.21,481.84,629.35,516.92,690.05,446.56,699.38,463.55,721.42,513.31,726.4,565.65
755.33,441.61,697.99,481.84,629.35,516.92,689.22,446.3,698.54,462.91,721.25,514.62,725.97,566.18
755.32,441.88,698.28,481.74,629.54,516.95,688.36,446.41,697.09,462.57,721.25,514.87,725.72,566.62
755.55,441.63,698.24,481.78,629.43,517,687.7,446.53,696.12,462.07,721.37,514.82,725.23,566.82
755.58,441.55,698.5,481.51,629.48,517.11,686.91,446.78,694.71,461.6,721.23,514.9,725.09,567.19
756.03,441.3,698.57,481.37,629.22,517.25,685.99,446.85,693.11,461.06,720.96,515.05,724.87,566.29
755.9,441.52,698.88,481.27,629.29,517.38,686.21,447.11,691.82,460.44,721.05,514.93,724.8,566.62
756.16,441.73,698.91,481.33,628.91,517.56,686.47,447.43,690.79,460.04,720.94,514.74,724.37,567.14
756.72,441.36,699.06,481.46,628.96,517.76,687.31,447.44,689.85,459.52,720.67,515.03,724.15,567.43
756.86,441.59,699.25,481.61,628.74,517.79,688.34,447.72,688.83,458.91,720.8,515.16,723.7,567.57
757.3,441.29,699.6,481.7,629.01,517.93,689.78,448.07,687.7,458.26,720.69,515.5,723.39,568.03
757.51,441.3,699.94,481.58,628.69,517.97,693.96,448.1,687.55,458.3,720.46,515.9,722.84,568.33
757.45,441.38,700.51,481.45,628.9,517.91,694.3,447.77,686.61,457.84,720.14,516.62,722.64,568.78
757.56,441.34,701.53,481.27,629.07,517.92,694.24,447.49,684.96,456.87,720.01,517.32,722.11,568.74
757.89,440.69,701.87,481.35,629.27,517.94,694.68,447.39,683.67,456.25,718.69,517.39,721.81,569.03
757.83,440.58,702.34,481.41,629.35,517.78,695.17,447.13,682.49,455.1,718.07,518.36,721.27,569.23
757.59,440.55,702.55,480.75,629.44,517.73,695.2,446.72,681.28,454.23,717.38,519.28,720.83,569.49
757.8,440.4,702.69,480.51,629.55,517.68,695.75,446.43,680.09,453.24,716.89,519.8,720.3,569.69
758.11,440.04,702.61,480.13,629.43,517.66,695.96,445.85,679.74,451.78,716.18,520.21,720.04,569.74
758.36,440.09,702.63,479.98,629.37,517.68,696.26,445.67,678.76,450.87,715.89,520.49,719.71,569.88
758.67,439.74,702.44,480.84,629.14,517.72,696.4,445.36,677.91,450.38,715.57,520.62,719.4,569.88
758.83,439.71,702.57,480.74,629.04,517.82,695.83,445.19,675.59,449.39,715.1,520.9,719,570.13
759.31,439.53,702.31,480.41,628.78,517.85,695.61,445.11,674.81,448.25,714.45,521.42,718.82,570.32
759.47,439.52,702.22,480.56,628.7,517.96,696.18,445.28,674.37,447.43,713.51,521.64,718.33,570.39
759.8,439.51,702.05,480.41,628.42,518.05,696.61,445.31,673.49,446.82,713.08,521.61,718.26,570.02
759.65,439.51,701.79,480.32,628.2,518.09,696.7,445.65,671.82,446.54,712.82,521.54,717.62,570.09
759.81,439.49,701.63,479.96,628.13,518.17,696.06,445.56,670.08,445.63,712.51,521.5,717.16,570.43
759.82,439.47,701.46,479.75,628.19,518.2,695.61,445.68,669.24,445.37,712.25,521.45,716.64,570.65
759.59,439.59,701.26,479.47,628.16,518.17,695.48,445.95,668.29,444.98,711.65,521.9,716.3,570.88
759.89,439.25,701.17,479.3,628.2,518.07,695.46,445.49,667.19,444.58,711.43,521.77,715.79,571.29
759.6,439.22,701.17,479.2,628.28,518.09,696.01,445.18,666.42,443.64,711.26,521.91,715.4,571.36
759.5,438.95,701.15,479.15,628.54,518.04,696.35,445.14,665.84,442.6,711.33,521.66,714.82,571.54
759.18,438.97,701.08,479.03,628.84,518.12,695.81,444.71,664.53,441.51,711.05,521.63,714.23,571.94
758.95,438.87,700.94,478.9,628.51,518.07,695.46,444.74,663.94,441.18,710.6,521.89,713.45,572.26
758.79,438.77,700.91,478.61,628.99,518.24,694.73,444.22,663.03,439.98,710.55,521.71,712.62,572.58
758.6,438.83,700.84,478.59,628.88,518.2,694.35,444.06,662.49,439.09,710.51,521.75,712.2,573
758.7,438.88,700.86,478.32,628.83,518.32,693.7,444.06,661.77,438.24,710.71,521.54,711.82,572.91
758.69,438.77,700.75,478.67,628.87,518.44,694.6,444.27,661.63,437,710.46,521.68,711.35,573.18
758.73,438.92,700.66,478.69,628.85,518.56,694.2,444.1,661.02,435.56,710.1,522.09,710.89,573.32
758.79,438.79,700.52,478.92,628.96,518.63,694.71,444.27,660.49,434.32,709.95,522.37,710.46,573.49
758.87,438.82,700.38,479,628.68,518.88,694.42,444.33,659.73,432.94,709.8,522.31,709.88,573.56
758.58,438.92,700.27,479.27,628.7,518.96,694.32,444.77,659.11,431.79,709.85,522.47,709.61,573.76
758.68,439,700.22,479.24,628.47,519.31,694.31,444.73,658.7,430.5,709.84,522.42,709.05,573.9
758.43,438.92,700.11,479.5,628.61,519.33,693.95,444.66,657.92,429.52,709.61,522.28,708.6,573.92
758.29,438.98,700.04,479.47,628.45,519.46,694.24,444.45,657.61,428.34,709.28,522.42,708.18,574.14
758.04,438.72,699.97,479.82,628.78,519.38,694.34,444.23,657.06,427.6,708.82,522.53,707.67,574.14
757.38,438.57,699.91,479.53,628.89,519.43,694.38,443.71,656.7,426.86,708.57,522.76,707.2,574.26
757.17,438.36,699.9,479.62,629.2,519.31,694.19,443.11,656.45,426.05,708.3,522.89,706.81,574.23
757.03,438.48,700.01,479.29,629.43,519.32,694.3,442.83,655.91,424.92,708.18,522.96,706.25,574.39
756.68,438.18,699.95,479.32,629.78,519.34,694.12,442.49,655.66,423.35,708.02,523.43,706.01,574.39
756.07,438.23,700.01,479.26,629.84,519.45,693.68,442.32,655.07,422.35,708.1,523.54,705.43,574.43
756.06,438.32,699.79,479.33,629.82,519.5,694.2,442,654.97,421.4,708.01,523.31,704.94,574.36
756.18,437.9,699.87,479.18,629.97,519.44,694.09,441.89,654.87,420.52,708.45,523.08,704.6,574.19
756.1,437.72,699.86,479.14,630.02,519.45,693.86,441.76,654.36,419.45,708.13,523.14,704.16,574.02
755.92,438.35,699.92,478.98,629.96,519.54,693.83,441.83,655.05,418.56,708.46,523.04,703.71,573.82
755.99,438.37,699.89,478.94,629.89,519.46,693.43,441.56,654.82,417.42,708.17,523.24,703.27,573.7
756.2,438.46,699.8,479,629.71,519.41,692.57,441.97,654.66,416.34,708.26,523.65,702.8,573.67
755.81,438.57,699.66,479.08,629.68,519.47,692.11,442.08,654.66,415.41,708.58,523.96,702.58,573.23
756,438.59,699.58,479.16,629.55,519.45,691.56,442.34,654.53,414.97,709.02,523.85,702.09,573.22
755.6,438.91,699.3,479.35,629.46,519.33,692.2,442.5,654.4,414.4,709.46,523.26,701.59,573.04
755.63,438.91,699.22,479.29,629.39,519.32,692.35,442.36,653.92,413.73,709.79,523.23,701.17,572.73
755.51,439.12,699.15,479.22,629.73,519.28,692.38,442.35,653.43,412.91,710.08,522.91,700.89,572.47
755.67,439.07,699.25,479.02,629.91,519.24,691.56,442.47,653.3,412.23,710.36,522.46,700.83,572.34
755.29,439.29,699.08,479.25,630.16,519.11,691.63,442.27,652.78,411.51,710.46,522.21,700.48,571.94
755.22,438.97,699.08,479.07,630.28,519.07,690.87,441.75,652.47,410.54,710.39,522.43,700.22,571.6
754.82,439.38,698.99,478.97,630.44,518.9,690.38,441.3,652.17,409.88,710.84,521.97,700.13,571.19
754.74,439.23,699.17,478.59,630.66,518.7,688.7,440.93,651.72,409.24,710.67,521.99,699.93,571.05
754.45,439.53,698.95,478.73,630.84,518.74,689.09,440.84,651.49,408.8,710.75,521.44,699.83,570.66
754.19,439.5,698.87,478.5,630.89,518.63,688.04,440.47,651.08,408.23,710.49,521.69,699.65,570.27
754.31,439.52,698.88,478.6,630.75,518.58,688.55,440.7,650.65,407.79,710.59,521.39,699.12,569.97
